,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
291330,ZMB,Africa,Zambia,2020-03-25,3.0,0.0,0.429,,0.0,0.0,0.15,0.0,0.021,,0.0,0.0,,,,,,,,,,143.0,40.0,0.007,0.002,,,,,tests performed,,,,,,,,,,,,,,27.78,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291331,ZMB,Africa,Zambia,2020-03-26,12.0,9.0,1.429,,0.0,0.0,0.599,0.45,0.071,,0.0,0.0,,,,,,,,,,197.0,54.0,0.01,0.003,23.0,0.001,0.087,11.5,tests performed,,,,,,,,,,,,,,36.11,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291332,ZMB,Africa,Zambia,2020-03-27,16.0,4.0,2.0,,0.0,0.0,0.799,0.2,0.1,,0.0,0.0,,,,,,,,,,269.0,72.0,0.014,0.004,30.0,0.002,0.0952,10.5,tests performed,,,,,,,,,,,,,,41.67,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291333,ZMB,Africa,Zambia,2020-03-28,22.0,6.0,2.857,,0.0,0.0,1.099,0.3,0.143,,0.0,0.0,,,,,,,,,,350.0,81.0,0.018,0.004,40.0,0.002,0.0929,10.8,tests performed,,,,,,,,,,,,,,41.67,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291334,ZMB,Africa,Zambia,2020-03-29,28.0,6.0,3.714,,0.0,0.0,1.399,0.3,0.186,,0.0,0.0,,,,,,,,,,400.0,50.0,0.021,0.003,46.0,0.002,0.0807,12.4,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291335,ZMB,Africa,Zambia,2020-03-30,29.0,1.0,3.714,,0.0,0.0,1.449,0.05,0.186,,0.0,0.0,,,,,,,,,,475.0,75.0,0.024,0.004,55.0,0.003,0.0831,12.0,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291336,ZMB,Africa,Zambia,2020-03-31,35.0,6.0,4.571,,0.0,0.0,1.748,0.3,0.228,,0.0,0.0,,,,,,,,,,520.0,45.0,0.027,0.002,60.0,0.003,0.0762,13.1,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291337,ZMB,Africa,Zambia,2020-04-01,36.0,1.0,4.714,,0.0,0.0,1.798,0.05,0.236,,0.0,0.0,,,,,,,,,,640.0,120.0,0.033,0.006,71.0,0.004,0.0483,20.7,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291338,ZMB,Africa,Zambia,2020-04-02,36.0,0.0,3.429,,0.0,0.0,1.798,0.0,0.171,,0.0,0.0,,,,,,,,,,856.0,216.0,0.044,0.011,94.0,0.005,0.035,28.6,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291339,ZMB,Africa,Zambia,2020-04-03,39.0,3.0,3.286,3.0,3.0,0.429,1.948,0.15,0.164,0.15,0.15,0.021,,,,,,,,,,,,,,88.0,0.005,0.0276,36.2,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291340,ZMB,Africa,Zambia,2020-04-04,39.0,0.0,2.429,3.0,0.0,0.429,1.948,0.0,0.121,0.15,0.0,0.021,,,,,,,,,,910.0,,0.047,,80.0,0.004,0.0196,50.9,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291341,ZMB,Africa,Zambia,2020-04-05,39.0,0.0,1.571,3.0,0.0,0.429,1.948,0.0,0.079,0.15,0.0,0.021,,,,,,,,,,964.0,54.0,0.05,0.003,81.0,0.004,0.0176,56.7,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291342,ZMB,Africa,Zambia,2020-04-06,39.0,0.0,1.429,3.0,0.0,0.429,1.948,0.0,0.071,0.15,0.0,0.021,,,,,,,,,,981.0,17.0,0.05,0.001,72.0,0.004,0.0079,126.1,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291343,ZMB,Africa,Zambia,2020-04-07,39.0,0.0,0.571,3.0,0.0,0.429,1.948,0.0,0.029,0.15,0.0,0.021,,,,,,,,,,1087.0,106.0,0.056,0.005,81.0,0.004,0.007,141.9,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291344,ZMB,Africa,Zambia,2020-04-08,39.0,0.0,0.429,3.0,0.0,0.429,1.948,0.0,0.021,0.15,0.0,0.021,,,,,,,,,,1222.0,135.0,0.063,0.007,83.0,0.004,0.0052,193.5,tests performed,,,,,,,,,,,,,,47.22,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291345,ZMB,Africa,Zambia,2020-04-09,39.0,0.0,0.429,3.0,0.0,0.429,1.948,0.0,0.021,0.15,0.0,0.021,,,,,,,,,,1314.0,92.0,0.067,0.005,65.0,0.003,0.0,,tests performed,,,,,,,,,,,,,,50.93,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291346,ZMB,Africa,Zambia,2020-04-10,39.0,0.0,0.0,3.0,0.0,0.0,1.948,0.0,0.0,0.15,0.0,0.0,,,,,,,,,,1343.0,29.0,0.069,0.001,66.0,0.003,0.0022,461.5,tests performed,,,,,,,,,,,,,,50.93,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291347,ZMB,Africa,Zambia,2020-04-11,40.0,1.0,0.143,4.0,1.0,0.143,1.998,0.05,0.007,0.2,0.05,0.007,,,,,,,,,,1454.0,111.0,0.075,0.006,78.0,0.004,0.0018,545.5,tests performed,,,,,,,,,,,,,,50.93,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291348,ZMB,Africa,Zambia,2020-04-12,40.0,0.0,0.143,4.0,0.0,0.143,1.998,0.0,0.007,0.2,0.0,0.007,,,,,,,,,,1525.0,71.0,0.078,0.004,80.0,0.004,0.0071,140.1,tests performed,,,,,,,,,,,,,,50.93,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291349,ZMB,Africa,Zambia,2020-04-13,43.0,3.0,0.571,4.0,0.0,0.143,2.148,0.15,0.029,0.2,0.0,0.007,,,,,,,,,,1650.0,125.0,0.085,0.006,96.0,0.005,0.0089,112.0,tests performed,,,,,,,,,,,,,,50.93,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291350,ZMB,Africa,Zambia,2020-04-14,45.0,2.0,0.857,4.0,0.0,0.143,2.248,0.1,0.043,0.2,0.0,0.007,,,,,,,,,,1695.0,45.0,0.087,0.002,87.0,0.004,0.0099,101.5,tests performed,,,,,,,,,,,,,,53.7,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291351,ZMB,Africa,Zambia,2020-04-15,45.0,0.0,0.857,4.0,0.0,0.143,2.248,0.0,0.043,0.2,0.0,0.007,,,,,,,,,,1879.0,184.0,0.096,0.009,94.0,0.005,0.0137,73.1,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291352,ZMB,Africa,Zambia,2020-04-16,48.0,3.0,1.286,4.0,0.0,0.143,2.398,0.15,0.064,0.2,0.0,0.007,,,,,,,,,,2007.0,128.0,0.103,0.007,99.0,0.005,0.013,77.0,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291353,ZMB,Africa,Zambia,2020-04-17,48.0,0.0,1.286,4.0,0.0,0.143,2.398,0.0,0.064,0.2,0.0,0.007,,,,,,,,,,2225.0,218.0,0.114,0.011,126.0,0.006,0.0136,73.5,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291354,ZMB,Africa,Zambia,2020-04-18,52.0,4.0,1.714,4.0,0.0,0.0,2.598,0.2,0.086,0.2,0.0,0.0,,,,,,,,,,2345.0,120.0,0.12,0.006,127.0,0.007,0.0191,52.3,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291355,ZMB,Africa,Zambia,2020-04-19,57.0,5.0,2.429,4.0,0.0,0.0,2.847,0.25,0.121,0.2,0.0,0.0,,,,,,,,,,2755.0,410.0,0.141,0.021,176.0,0.009,0.0146,68.5,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291356,ZMB,Africa,Zambia,2020-04-20,61.0,4.0,2.571,5.0,1.0,0.143,3.047,0.2,0.128,0.25,0.05,0.007,,,,,,,,,,3236.0,481.0,0.166,0.025,227.0,0.012,0.0126,79.5,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291357,ZMB,Africa,Zambia,2020-04-21,65.0,4.0,2.857,5.0,0.0,0.143,3.247,0.2,0.143,0.25,0.0,0.007,,,,,,,,,,3715.0,479.0,0.191,0.025,289.0,0.015,0.0124,80.9,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291358,ZMB,Africa,Zambia,2020-04-22,70.0,5.0,3.571,5.0,0.0,0.143,3.497,0.25,0.178,0.25,0.0,0.007,,,,,,,,,,4040.0,325.0,0.207,0.017,309.0,0.016,0.012,83.2,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291359,ZMB,Africa,Zambia,2020-04-23,74.0,4.0,3.714,5.0,0.0,0.143,3.697,0.2,0.186,0.25,0.0,0.007,,,,,,,,,,4245.0,205.0,0.218,0.011,320.0,0.016,0.0125,80.0,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291360,ZMB,Africa,Zambia,2020-04-24,76.0,2.0,4.0,5.0,0.0,0.143,3.797,0.1,0.2,0.25,0.0,0.007,,,,,,,,,,4665.0,420.0,0.24,0.022,349.0,0.018,0.0131,76.4,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291361,ZMB,Africa,Zambia,2020-04-25,84.0,8.0,4.571,5.0,0.0,0.143,4.196,0.4,0.228,0.25,0.0,0.007,,,,,,,,,,4895.0,230.0,0.251,0.012,364.0,0.019,0.0106,94.4,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291362,ZMB,Africa,Zambia,2020-04-26,84.0,0.0,3.857,5.0,0.0,0.143,4.196,0.0,0.193,0.25,0.0,0.007,,,,,,,,,,5284.0,389.0,0.271,0.02,361.0,0.019,0.0107,93.6,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291363,ZMB,Africa,Zambia,2020-04-27,87.0,3.0,3.714,5.0,0.0,0.0,4.346,0.15,0.186,0.25,0.0,0.0,,,,,,,,,,,,,,375.0,0.019,0.0088,114.1,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291364,ZMB,Africa,Zambia,2020-04-28,89.0,2.0,3.429,5.0,0.0,0.0,4.446,0.1,0.171,0.25,0.0,0.0,,,,,,,,,,6432.0,,0.33,,388.0,0.02,0.0092,108.7,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291365,ZMB,Africa,Zambia,2020-04-29,95.0,6.0,3.571,5.0,0.0,0.0,4.746,0.3,0.178,0.25,0.0,0.0,,,,,,,,,,6614.0,182.0,0.34,0.009,368.0,0.019,0.0089,112.0,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291366,ZMB,Africa,Zambia,2020-04-30,97.0,2.0,3.286,5.0,0.0,0.0,4.846,0.1,0.164,0.25,0.0,0.0,,,,,,,,,,6828.0,214.0,0.351,0.011,369.0,0.019,0.0116,86.1,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291367,ZMB,Africa,Zambia,2020-05-01,106.0,9.0,4.286,5.0,0.0,0.0,5.295,0.45,0.214,0.25,0.0,0.0,1.2,,,,,,,,,6882.0,54.0,0.353,0.003,317.0,0.016,0.0113,88.8,tests performed,,,,,,,,,,,,,,65.28,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291368,ZMB,Africa,Zambia,2020-05-02,109.0,3.0,3.571,5.0,0.0,0.0,5.445,0.15,0.178,0.25,0.0,0.0,1.2,,,,,,,,,7277.0,395.0,0.374,0.02,340.0,0.017,0.0147,68.0,tests performed,,,,,,,,,,,,,,70.83,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291369,ZMB,Africa,Zambia,2020-05-03,119.0,10.0,5.0,5.0,0.0,0.0,5.945,0.5,0.25,0.25,0.0,0.0,1.21,,,,,,,,,8203.0,926.0,0.421,0.048,417.0,0.021,0.0123,81.1,tests performed,,,,,,,,,,,,,,70.83,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291370,ZMB,Africa,Zambia,2020-05-04,124.0,5.0,5.286,5.0,0.0,0.0,6.195,0.25,0.264,0.25,0.0,0.0,1.22,,,,,,,,,8636.0,433.0,0.443,0.022,397.0,0.02,0.0176,56.7,tests performed,,,,,,,,,,,,,,70.83,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291371,ZMB,Africa,Zambia,2020-05-05,137.0,13.0,6.857,5.0,0.0,0.0,6.844,0.649,0.343,0.25,0.0,0.0,1.24,,,,,,,,,10095.0,1459.0,0.518,0.075,523.0,0.027,0.0117,85.1,tests performed,,,,,,,,,,,,,,70.83,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291372,ZMB,Africa,Zambia,2020-05-06,139.0,2.0,6.286,6.0,1.0,0.143,6.944,0.1,0.314,0.3,0.05,0.007,1.26,,,,,,,,,10563.0,468.0,0.542,0.024,564.0,0.029,0.0124,80.6,tests performed,,,,,,,,,,,,,,70.83,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291373,ZMB,Africa,Zambia,2020-05-07,146.0,7.0,7.0,6.0,0.0,0.143,7.294,0.35,0.35,0.3,0.0,0.007,1.29,,,,,,,,,11412.0,849.0,0.586,0.044,655.0,0.034,0.0103,97.6,tests performed,,,,,,,,,,,,,,70.83,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291374,ZMB,Africa,Zambia,2020-05-08,153.0,7.0,6.714,6.0,0.0,0.143,7.643,0.35,0.335,0.3,0.0,0.007,1.34,,,,,,,,,12095.0,683.0,0.621,0.035,745.0,0.038,0.0111,89.9,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291375,ZMB,Africa,Zambia,2020-05-09,167.0,14.0,8.286,6.0,0.0,0.143,8.343,0.699,0.414,0.3,0.0,0.007,1.38,,,,,,,,,12591.0,496.0,0.647,0.025,759.0,0.039,0.025,39.9,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291376,ZMB,Africa,Zambia,2020-05-10,252.0,85.0,19.0,9.0,3.0,0.571,12.589,4.246,0.949,0.45,0.15,0.029,1.34,,,,,,,,,12841.0,250.0,0.659,0.013,663.0,0.034,0.0308,32.5,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291377,ZMB,Africa,Zambia,2020-05-11,267.0,15.0,20.429,9.0,0.0,0.571,13.338,0.749,1.021,0.45,0.0,0.029,1.31,,,,,,,,,13127.0,286.0,0.674,0.015,642.0,0.033,0.0289,34.6,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291378,ZMB,Africa,Zambia,2020-05-12,267.0,0.0,18.571,9.0,0.0,0.571,13.338,0.0,0.928,0.45,0.0,0.029,1.28,,,,,,,,,13495.0,368.0,0.693,0.019,486.0,0.025,0.0891,11.2,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291379,ZMB,Africa,Zambia,2020-05-13,441.0,174.0,43.143,9.0,0.0,0.429,22.031,8.692,2.155,0.45,0.0,0.021,1.26,,,,,,,,,13927.0,432.0,0.715,0.022,481.0,0.025,0.0891,11.2,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291380,ZMB,Africa,Zambia,2020-05-14,446.0,5.0,42.857,9.0,0.0,0.429,22.28,0.25,2.141,0.45,0.0,0.021,1.25,,,,,,,,,15487.0,1560.0,0.795,0.08,582.0,0.03,0.123,8.1,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291381,ZMB,Africa,Zambia,2020-05-15,654.0,208.0,71.571,9.0,0.0,0.429,32.671,10.391,3.575,0.45,0.0,0.021,1.19,,,,,,,,,15811.0,324.0,0.812,0.017,531.0,0.027,0.131,7.6,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291382,ZMB,Africa,Zambia,2020-05-16,668.0,14.0,71.571,9.0,0.0,0.429,33.371,0.699,3.575,0.45,0.0,0.021,1.14,,,,,,,,,16478.0,667.0,0.846,0.034,555.0,0.029,0.1099,9.1,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291383,ZMB,Africa,Zambia,2020-05-17,679.0,11.0,61.0,9.0,0.0,0.0,33.92,0.55,3.047,0.45,0.0,0.0,1.11,,,,,,,,,17354.0,876.0,0.891,0.045,645.0,0.033,0.1076,9.3,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291384,ZMB,Africa,Zambia,2020-05-18,753.0,74.0,69.429,9.0,0.0,0.0,37.617,3.697,3.468,0.45,0.0,0.0,1.06,,,,,,,,,17875.0,521.0,0.918,0.027,678.0,0.035,0.1041,9.6,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291385,ZMB,Africa,Zambia,2020-05-19,761.0,8.0,70.571,9.0,0.0,0.0,38.016,0.4,3.525,0.45,0.0,0.0,1.02,,,,,,,,,18519.0,644.0,0.951,0.033,718.0,0.037,0.0659,15.2,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291386,ZMB,Africa,Zambia,2020-05-20,772.0,11.0,47.286,9.0,0.0,0.0,38.566,0.55,2.362,0.45,0.0,0.0,0.99,,,,,,,,,19014.0,495.0,0.976,0.025,727.0,0.037,0.0759,13.2,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291387,ZMB,Africa,Zambia,2020-05-21,832.0,60.0,55.143,9.0,0.0,0.0,41.563,2.997,2.755,0.45,0.0,0.0,0.96,,,,,,,,,19432.0,418.0,0.998,0.021,564.0,0.029,0.0537,18.6,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291388,ZMB,Africa,Zambia,2020-05-22,866.0,34.0,30.286,9.0,0.0,0.0,43.262,1.698,1.513,0.45,0.0,0.0,0.93,,,,,,,,,20011.0,579.0,1.028,0.03,600.0,0.031,0.0633,15.8,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291389,ZMB,Africa,Zambia,2020-05-23,920.0,54.0,36.0,9.0,0.0,0.0,45.959,2.698,1.798,0.45,0.0,0.0,0.9,,,,,,,,,,,,,627.0,0.032,0.0549,18.2,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291390,ZMB,Africa,Zambia,2020-05-24,920.0,0.0,34.429,9.0,0.0,0.0,45.959,0.0,1.72,0.45,0.0,0.0,0.88,,,,,,,,,,,,,623.0,0.032,0.0383,26.1,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291391,ZMB,Africa,Zambia,2020-05-25,920.0,0.0,23.857,9.0,0.0,0.0,45.959,0.0,1.192,0.45,0.0,0.0,0.87,,,,,,,,,,,,,671.0,0.034,0.0339,29.5,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291392,ZMB,Africa,Zambia,2020-05-26,920.0,0.0,22.714,9.0,0.0,0.0,45.959,0.0,1.135,0.45,0.0,0.0,0.87,,,,,,,,,,,,,700.0,0.036,0.0302,33.1,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291393,ZMB,Africa,Zambia,2020-05-27,920.0,0.0,21.143,9.0,0.0,0.0,45.959,0.0,1.056,0.45,0.0,0.0,0.88,,,,,,,,,24275.0,,1.247,,752.0,0.039,0.0427,23.4,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291394,ZMB,Africa,Zambia,2020-05-28,1057.0,137.0,32.143,9.0,0.0,0.0,52.803,6.844,1.606,0.45,0.0,0.0,0.83,,,,,,,,,,,,,805.0,0.041,0.0339,29.5,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
291395,ZMB,Africa,Zambia,2020-05-29,1057.0,0.0,27.286,9.0,0.0,0.0,52.803,0.0,1.363,0.45,0.0,0.0,0.78,,,,,,,,,,,,,835.0,0.043,0.0234,42.7,tests performed,,,,,,,,,,,,,,43.52,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2.0,63.89,0.584,20017670.0,,,,
