,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
84766,FLK,South America,Falkland Islands,2020-04-23,12.0,1.0,0.143,,0.0,0.0,3157.064,263.089,37.584,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84767,FLK,South America,Falkland Islands,2020-04-24,12.0,0.0,0.143,,0.0,0.0,3157.064,0.0,37.584,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84768,FLK,South America,Falkland Islands,2020-04-25,12.0,0.0,0.143,,0.0,0.0,3157.064,0.0,37.584,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84769,FLK,South America,Falkland Islands,2020-04-26,13.0,1.0,0.286,,0.0,0.0,3420.153,263.089,75.168,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84770,FLK,South America,Falkland Islands,2020-04-27,13.0,0.0,0.286,,0.0,0.0,3420.153,0.0,75.168,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84771,FLK,South America,Falkland Islands,2020-04-28,13.0,0.0,0.286,,0.0,0.0,3420.153,0.0,75.168,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84772,FLK,South America,Falkland Islands,2020-04-29,13.0,0.0,0.286,,0.0,0.0,3420.153,0.0,75.168,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84773,FLK,South America,Falkland Islands,2020-04-30,13.0,0.0,0.143,,0.0,0.0,3420.153,0.0,37.584,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84774,FLK,South America,Falkland Islands,2020-05-01,13.0,0.0,0.143,,0.0,0.0,3420.153,0.0,37.584,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84775,FLK,South America,Falkland Islands,2020-05-02,13.0,0.0,0.143,,0.0,0.0,3420.153,0.0,37.584,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84776,FLK,South America,Falkland Islands,2020-05-03,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84777,FLK,South America,Falkland Islands,2020-05-04,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84778,FLK,South America,Falkland Islands,2020-05-05,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84779,FLK,South America,Falkland Islands,2020-05-06,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84780,FLK,South America,Falkland Islands,2020-05-07,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84781,FLK,South America,Falkland Islands,2020-05-08,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84782,FLK,South America,Falkland Islands,2020-05-09,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84783,FLK,South America,Falkland Islands,2020-05-10,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84784,FLK,South America,Falkland Islands,2020-05-11,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84785,FLK,South America,Falkland Islands,2020-05-12,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84786,FLK,South America,Falkland Islands,2020-05-13,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84787,FLK,South America,Falkland Islands,2020-05-14,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84788,FLK,South America,Falkland Islands,2020-05-15,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84789,FLK,South America,Falkland Islands,2020-05-16,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84790,FLK,South America,Falkland Islands,2020-05-17,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84791,FLK,South America,Falkland Islands,2020-05-18,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84792,FLK,South America,Falkland Islands,2020-05-19,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84793,FLK,South America,Falkland Islands,2020-05-20,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84794,FLK,South America,Falkland Islands,2020-05-21,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84795,FLK,South America,Falkland Islands,2020-05-22,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84796,FLK,South America,Falkland Islands,2020-05-23,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84797,FLK,South America,Falkland Islands,2020-05-24,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84798,FLK,South America,Falkland Islands,2020-05-25,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84799,FLK,South America,Falkland Islands,2020-05-26,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84800,FLK,South America,Falkland Islands,2020-05-27,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84801,FLK,South America,Falkland Islands,2020-05-28,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84802,FLK,South America,Falkland Islands,2020-05-29,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84803,FLK,South America,Falkland Islands,2020-05-30,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84804,FLK,South America,Falkland Islands,2020-05-31,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84805,FLK,South America,Falkland Islands,2020-06-01,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84806,FLK,South America,Falkland Islands,2020-06-02,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84807,FLK,South America,Falkland Islands,2020-06-03,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84808,FLK,South America,Falkland Islands,2020-06-04,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84809,FLK,South America,Falkland Islands,2020-06-05,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84810,FLK,South America,Falkland Islands,2020-06-06,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84811,FLK,South America,Falkland Islands,2020-06-07,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84812,FLK,South America,Falkland Islands,2020-06-08,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84813,FLK,South America,Falkland Islands,2020-06-09,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84814,FLK,South America,Falkland Islands,2020-06-10,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84815,FLK,South America,Falkland Islands,2020-06-11,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84816,FLK,South America,Falkland Islands,2020-06-12,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84817,FLK,South America,Falkland Islands,2020-06-13,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84818,FLK,South America,Falkland Islands,2020-06-14,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84819,FLK,South America,Falkland Islands,2020-06-15,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84820,FLK,South America,Falkland Islands,2020-06-16,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84821,FLK,South America,Falkland Islands,2020-06-17,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84822,FLK,South America,Falkland Islands,2020-06-18,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84823,FLK,South America,Falkland Islands,2020-06-19,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84824,FLK,South America,Falkland Islands,2020-06-20,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84825,FLK,South America,Falkland Islands,2020-06-21,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84826,FLK,South America,Falkland Islands,2020-06-22,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84827,FLK,South America,Falkland Islands,2020-06-23,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84828,FLK,South America,Falkland Islands,2020-06-24,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84829,FLK,South America,Falkland Islands,2020-06-25,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84830,FLK,South America,Falkland Islands,2020-06-26,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84831,FLK,South America,Falkland Islands,2020-06-27,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84832,FLK,South America,Falkland Islands,2020-06-28,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84833,FLK,South America,Falkland Islands,2020-06-29,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84834,FLK,South America,Falkland Islands,2020-06-30,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84835,FLK,South America,Falkland Islands,2020-07-01,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84836,FLK,South America,Falkland Islands,2020-07-02,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84837,FLK,South America,Falkland Islands,2020-07-03,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84838,FLK,South America,Falkland Islands,2020-07-04,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84839,FLK,South America,Falkland Islands,2020-07-05,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84840,FLK,South America,Falkland Islands,2020-07-06,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84841,FLK,South America,Falkland Islands,2020-07-07,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84842,FLK,South America,Falkland Islands,2020-07-08,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84843,FLK,South America,Falkland Islands,2020-07-09,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84844,FLK,South America,Falkland Islands,2020-07-10,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84845,FLK,South America,Falkland Islands,2020-07-11,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84846,FLK,South America,Falkland Islands,2020-07-12,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84847,FLK,South America,Falkland Islands,2020-07-13,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84848,FLK,South America,Falkland Islands,2020-07-14,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84849,FLK,South America,Falkland Islands,2020-07-15,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84850,FLK,South America,Falkland Islands,2020-07-16,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84851,FLK,South America,Falkland Islands,2020-07-17,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84852,FLK,South America,Falkland Islands,2020-07-18,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84853,FLK,South America,Falkland Islands,2020-07-19,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84854,FLK,South America,Falkland Islands,2020-07-20,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84855,FLK,South America,Falkland Islands,2020-07-21,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84856,FLK,South America,Falkland Islands,2020-07-22,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84857,FLK,South America,Falkland Islands,2020-07-23,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84858,FLK,South America,Falkland Islands,2020-07-24,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84859,FLK,South America,Falkland Islands,2020-07-25,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84860,FLK,South America,Falkland Islands,2020-07-26,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84861,FLK,South America,Falkland Islands,2020-07-27,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84862,FLK,South America,Falkland Islands,2020-07-28,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84863,FLK,South America,Falkland Islands,2020-07-29,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84864,FLK,South America,Falkland Islands,2020-07-30,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84865,FLK,South America,Falkland Islands,2020-07-31,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84866,FLK,South America,Falkland Islands,2020-08-01,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84867,FLK,South America,Falkland Islands,2020-08-02,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84868,FLK,South America,Falkland Islands,2020-08-03,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84869,FLK,South America,Falkland Islands,2020-08-04,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84870,FLK,South America,Falkland Islands,2020-08-05,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
84871,FLK,South America,Falkland Islands,2020-08-06,13.0,0.0,0.0,,0.0,0.0,3420.153,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44,,3801.0,,,,
