,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
238055,SVK,Europe,Slovakia,2020-03-22,178.0,41.0,19.143,,0.0,0.0,31.541,7.265,3.392,,0.0,0.0,1.32,2.0,0.354,36.0,6.379,3.0,0.549,33.0,5.861,3489.0,242.0,0.64,0.044,293.0,0.054,0.06,16.7,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-478.2,-3.4,9.43,-87.63569
238056,SVK,Europe,Slovakia,2020-03-23,185.0,7.0,17.714,,0.0,0.0,32.781,1.24,3.139,,0.0,0.0,1.28,1.0,0.177,31.0,5.493,,,,,3940.0,451.0,0.723,0.083,335.0,0.061,0.056,17.9,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238057,SVK,Europe,Slovakia,2020-03-24,204.0,19.0,18.857,,0.0,0.0,36.148,3.367,3.341,,0.0,0.0,1.25,1.0,0.177,28.0,4.961,,,,,4416.0,476.0,0.811,0.087,358.0,0.066,0.048,20.8,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238058,SVK,Europe,Slovakia,2020-03-25,216.0,12.0,17.143,,0.0,0.0,38.274,2.126,3.038,,0.0,0.0,1.24,2.0,0.354,27.0,4.784,,,,,4751.0,335.0,0.872,0.061,373.0,0.068,0.047,21.3,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238059,SVK,Europe,Slovakia,2020-03-26,226.0,10.0,17.429,,0.0,0.0,40.046,1.772,3.088,,0.0,0.0,1.26,2.0,0.354,26.0,4.607,,,,,5664.0,913.0,1.04,0.168,461.0,0.085,0.045,22.2,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238060,SVK,Europe,Slovakia,2020-03-27,269.0,43.0,20.857,,0.0,0.0,47.666,7.619,3.696,,0.0,0.0,1.3,3.0,0.532,33.0,5.847,,,,,6411.0,747.0,1.177,0.137,515.0,0.095,0.043,23.3,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238061,SVK,Europe,Slovakia,2020-03-28,292.0,23.0,22.143,,0.0,0.0,51.741,4.076,3.924,,0.0,0.0,1.3,3.0,0.532,34.0,6.025,,,,,7131.0,720.0,1.309,0.132,555.0,0.102,0.035,28.6,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238062,SVK,Europe,Slovakia,2020-03-29,314.0,22.0,19.429,,0.0,0.0,55.64,3.898,3.443,,0.0,0.0,1.29,3.0,0.532,35.0,6.202,4.0,0.733,26.0,4.579,7532.0,401.0,1.383,0.074,578.0,0.106,0.037,27.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-480.5,-3.18,-0.22,-88.05719
238063,SVK,Europe,Slovakia,2020-03-30,336.0,22.0,21.571,,0.0,0.0,59.538,3.898,3.822,,0.0,0.0,1.28,3.0,0.532,33.0,5.847,,,,,8220.0,688.0,1.509,0.126,611.0,0.112,0.037,27.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238064,SVK,Europe,Slovakia,2020-03-31,363.0,27.0,22.714,1.0,1.0,0.143,64.322,4.784,4.025,0.177,0.177,0.025,1.28,3.0,0.532,31.0,5.493,,,,,9097.0,877.0,1.67,0.161,669.0,0.123,0.039,25.6,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238065,SVK,Europe,Slovakia,2020-04-01,400.0,37.0,26.286,1.0,0.0,0.143,70.879,6.556,4.658,0.177,0.0,0.025,1.27,4.0,0.709,34.0,6.025,,,,,10288.0,1191.0,1.889,0.219,791.0,0.145,0.036,27.8,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238066,SVK,Europe,Slovakia,2020-04-02,426.0,26.0,28.571,1.0,0.0,0.143,75.486,4.607,5.063,0.177,0.0,0.025,1.26,4.0,0.709,39.0,6.911,,,,,11742.0,1454.0,2.155,0.267,868.0,0.159,0.03,33.3,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238067,SVK,Europe,Slovakia,2020-04-03,450.0,24.0,25.857,1.0,0.0,0.143,79.738,4.253,4.582,0.177,0.0,0.025,1.27,4.0,0.709,35.0,6.202,,,,,13631.0,1889.0,2.502,0.347,1031.0,0.189,0.025,40.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238068,SVK,Europe,Slovakia,2020-04-04,471.0,21.0,25.571,1.0,0.0,0.143,83.46,3.721,4.531,0.177,0.0,0.025,1.28,5.0,0.886,38.0,6.733,,,,,15155.0,1524.0,2.782,0.28,1146.0,0.21,0.021,47.6,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238069,SVK,Europe,Slovakia,2020-04-05,485.0,14.0,24.429,1.0,0.0,0.143,85.94,2.481,4.329,0.177,0.0,0.025,1.3,5.0,0.886,37.0,6.556,2.0,0.366,22.0,3.846,16191.0,1036.0,2.972,0.19,1237.0,0.227,0.023,43.5,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-420.4,-2.61,5.89,-77.04317
238070,SVK,Europe,Slovakia,2020-04-06,534.0,49.0,28.286,2.0,1.0,0.286,94.623,8.683,5.012,0.354,0.177,0.051,1.34,5.0,0.886,38.0,6.733,,,,,17639.0,1448.0,3.238,0.266,1346.0,0.247,0.023,43.5,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238071,SVK,Europe,Slovakia,2020-04-07,581.0,47.0,31.143,2.0,0.0,0.143,102.951,8.328,5.518,0.354,0.0,0.025,1.34,7.0,1.24,43.0,7.619,,,,,19681.0,2042.0,3.613,0.375,1512.0,0.278,0.027,37.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238072,SVK,Europe,Slovakia,2020-04-08,682.0,101.0,40.286,2.0,0.0,0.143,120.848,17.897,7.138,0.354,0.0,0.025,1.33,7.0,1.24,6.0,1.063,,,,,21371.0,1690.0,3.923,0.31,1583.0,0.291,0.025,40.0,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238073,SVK,Europe,Slovakia,2020-04-09,701.0,19.0,39.286,2.0,0.0,0.143,124.215,3.367,6.961,0.354,0.0,0.025,1.25,5.0,0.886,44.0,7.797,,,,,23672.0,2301.0,4.345,0.422,1704.0,0.313,0.022,45.5,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238074,SVK,Europe,Slovakia,2020-04-10,715.0,14.0,37.857,2.0,0.0,0.143,126.695,2.481,6.708,0.354,0.0,0.025,1.21,5.0,0.886,47.0,8.328,,,,,25846.0,2174.0,4.744,0.399,1745.0,0.32,0.021,47.6,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238075,SVK,Europe,Slovakia,2020-04-11,728.0,13.0,36.714,2.0,0.0,0.143,128.999,2.304,6.506,0.354,0.0,0.025,1.2,7.0,1.24,50.0,8.86,,,,,27426.0,1580.0,5.034,0.29,1753.0,0.322,0.021,47.6,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238076,SVK,Europe,Slovakia,2020-04-12,742.0,14.0,36.714,2.0,0.0,0.143,131.48,2.481,6.506,0.354,0.0,0.025,1.21,7.0,1.24,52.0,9.214,6.0,1.099,28.0,4.945,28750.0,1324.0,5.278,0.243,1794.0,0.329,0.019,52.6,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-467.9,-2.72,-4.52,-85.74809
238077,SVK,Europe,Slovakia,2020-04-13,769.0,27.0,33.571,2.0,0.0,0.0,136.264,4.784,5.949,0.354,0.0,0.0,1.23,8.0,1.418,58.0,10.277,,,,,30052.0,1302.0,5.517,0.239,1773.0,0.325,0.02,50.0,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238078,SVK,Europe,Slovakia,2020-04-14,835.0,66.0,36.286,2.0,0.0,0.0,147.959,11.695,6.43,0.354,0.0,0.0,1.26,6.0,1.063,60.0,10.632,,,,,31491.0,1439.0,5.781,0.264,1687.0,0.31,0.015,66.7,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238079,SVK,Europe,Slovakia,2020-04-15,863.0,28.0,25.857,6.0,4.0,0.571,152.921,4.961,4.582,1.063,0.709,0.101,1.25,5.0,0.886,62.0,10.986,,,,,34458.0,2967.0,6.325,0.545,1870.0,0.343,0.021,47.6,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238080,SVK,Europe,Slovakia,2020-04-16,977.0,114.0,39.429,8.0,2.0,0.857,173.121,20.2,6.987,1.418,0.354,0.152,1.27,7.0,1.24,65.0,11.518,,,,,37809.0,3351.0,6.94,0.615,2020.0,0.371,0.024,41.7,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238081,SVK,Europe,Slovakia,2020-04-17,1049.0,72.0,47.714,9.0,1.0,1.0,185.879,12.758,8.455,1.595,0.177,0.177,1.22,7.0,1.24,65.0,11.518,,,,,40953.0,3144.0,7.518,0.577,2158.0,0.396,0.024,41.7,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238082,SVK,Europe,Slovakia,2020-04-18,1089.0,40.0,51.571,11.0,2.0,1.286,192.967,7.088,9.138,1.949,0.354,0.228,1.15,7.0,1.24,3.0,0.532,,,,,44276.0,3323.0,8.128,0.61,2407.0,0.442,0.025,40.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238083,SVK,Europe,Slovakia,2020-04-19,1161.0,72.0,59.857,12.0,1.0,1.429,205.725,12.758,10.606,2.126,0.177,0.253,1.09,7.0,1.24,67.0,11.872,17.0,2.931,60.0,10.623,46734.0,2458.0,8.579,0.451,2569.0,0.472,0.022,45.5,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-520.6,-2.86,-5.22,-95.405975
238084,SVK,Europe,Slovakia,2020-04-20,1173.0,12.0,57.714,13.0,1.0,1.571,207.851,2.126,10.227,2.304,0.177,0.278,1.0,7.0,1.24,60.0,10.632,,,,,49428.0,2694.0,9.073,0.495,2768.0,0.508,0.019,52.6,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238085,SVK,Europe,Slovakia,2020-04-21,1199.0,26.0,52.0,14.0,1.0,1.714,212.459,4.607,9.214,2.481,0.177,0.304,0.93,8.0,1.418,58.0,10.277,,,,,52896.0,3468.0,9.71,0.637,3058.0,0.561,0.018,55.6,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238086,SVK,Europe,Slovakia,2020-04-22,1244.0,45.0,54.429,14.0,0.0,1.143,220.432,7.974,9.645,2.481,0.0,0.203,0.88,8.0,1.418,55.0,9.746,,,,,57421.0,4525.0,10.541,0.831,3280.0,0.602,0.015,66.7,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238087,SVK,Europe,Slovakia,2020-04-23,1325.0,81.0,49.714,15.0,1.0,1.0,234.785,14.353,8.809,2.658,0.177,0.177,0.82,9.0,1.595,60.0,10.632,,,,,61261.0,3840.0,11.245,0.705,3350.0,0.615,0.013,76.9,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238088,SVK,Europe,Slovakia,2020-04-24,1360.0,35.0,44.429,17.0,2.0,1.143,240.987,6.202,7.873,3.012,0.354,0.203,0.75,6.0,1.063,54.0,9.569,,,,,66089.0,4828.0,12.132,0.886,3591.0,0.659,0.011,90.9,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238089,SVK,Europe,Slovakia,2020-04-25,1373.0,13.0,40.571,17.0,0.0,0.857,243.291,2.304,7.189,3.012,0.0,0.152,0.68,5.0,0.886,51.0,9.037,,,,,70928.0,4839.0,13.02,0.888,3807.0,0.699,0.008,125.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238090,SVK,Europe,Slovakia,2020-04-26,1379.0,6.0,31.143,18.0,1.0,0.857,244.354,1.063,5.518,3.19,0.177,0.152,0.61,6.0,1.063,52.0,9.214,7.0,1.282,27.0,4.762,74099.0,3171.0,13.602,0.582,3909.0,0.718,0.008,125.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-557.3,-2.9,-3.62,-102.131676
238091,SVK,Europe,Slovakia,2020-04-27,1381.0,2.0,29.714,18.0,0.0,0.714,244.708,0.354,5.265,3.19,0.0,0.127,0.55,5.0,0.886,50.0,8.86,,,,,75866.0,1767.0,13.926,0.324,3777.0,0.693,0.007,142.9,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238092,SVK,Europe,Slovakia,2020-04-28,1384.0,3.0,26.429,20.0,2.0,0.857,245.24,0.532,4.683,3.544,0.354,0.152,0.5,5.0,0.886,43.0,7.619,,,,,81338.0,5472.0,14.931,1.004,4063.0,0.746,0.005,200.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238093,SVK,Europe,Slovakia,2020-04-29,1391.0,7.0,21.0,21.0,1.0,1.0,246.48,1.24,3.721,3.721,0.177,0.177,0.46,4.0,0.709,42.0,7.442,,,,,85922.0,4584.0,15.772,0.841,4072.0,0.747,0.002,500.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238094,SVK,Europe,Slovakia,2020-04-30,1396.0,5.0,10.143,23.0,2.0,1.143,247.366,0.886,1.797,4.076,0.354,0.203,0.44,3.0,0.532,38.0,6.733,,,,,91072.0,5150.0,16.718,0.945,4259.0,0.782,0.001,1000.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238095,SVK,Europe,Slovakia,2020-05-01,1403.0,7.0,6.143,23.0,0.0,0.857,248.607,1.24,1.088,4.076,0.0,0.152,0.45,3.0,0.532,36.0,6.379,,,,,94770.0,3698.0,17.397,0.679,4097.0,0.752,0.001,1000.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238096,SVK,Europe,Slovakia,2020-05-02,1407.0,4.0,4.857,24.0,1.0,1.0,249.315,0.709,0.861,4.253,0.177,0.177,0.46,3.0,0.532,37.0,6.556,,,,,96220.0,1450.0,17.663,0.266,3613.0,0.663,0.001,1000.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238097,SVK,Europe,Slovakia,2020-05-03,1408.0,1.0,4.143,24.0,0.0,0.857,249.493,0.177,0.734,4.253,0.0,0.152,0.47,3.0,0.532,35.0,6.202,1.0,0.183,5.0,0.916,97804.0,1584.0,17.954,0.291,3386.0,0.622,0.001,1000.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-571.39996,-2.83,-1.43,-104.71566
238098,SVK,Europe,Slovakia,2020-05-04,1413.0,5.0,4.571,25.0,1.0,1.0,250.379,0.886,0.81,4.43,0.177,0.177,0.49,3.0,0.532,31.0,5.493,,,,,99864.0,2060.0,18.332,0.378,3428.0,0.629,0.002,500.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238099,SVK,Europe,Slovakia,2020-05-05,1421.0,8.0,5.286,25.0,0.0,0.714,251.796,1.418,0.937,4.43,0.0,0.127,0.5,3.0,0.532,29.0,5.139,,,,,104606.0,4742.0,19.202,0.87,3324.0,0.61,0.002,500.0,tests performed,,,,,,,,,,,,,,75.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238100,SVK,Europe,Slovakia,2020-05-06,1429.0,8.0,5.429,25.0,0.0,0.571,253.214,1.418,0.962,4.43,0.0,0.101,0.51,2.0,0.354,24.0,4.253,,,,,109767.0,5161.0,20.15,0.947,3406.0,0.625,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238101,SVK,Europe,Slovakia,2020-05-07,1445.0,16.0,7.0,26.0,1.0,0.429,256.049,2.835,1.24,4.607,0.177,0.076,0.52,2.0,0.354,3.0,0.532,,,,,114461.0,4694.0,21.011,0.862,3341.0,0.613,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238102,SVK,Europe,Slovakia,2020-05-08,1455.0,10.0,7.429,26.0,0.0,0.429,257.821,1.772,1.316,4.607,0.0,0.076,0.53,2.0,0.354,21.0,3.721,,,,,118371.0,3910.0,21.729,0.718,3372.0,0.619,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238103,SVK,Europe,Slovakia,2020-05-09,1455.0,0.0,6.857,26.0,0.0,0.286,257.821,0.0,1.215,4.607,0.0,0.051,0.52,2.0,0.354,21.0,3.721,,,,,119859.0,1488.0,22.002,0.273,3377.0,0.62,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238104,SVK,Europe,Slovakia,2020-05-10,1457.0,2.0,7.0,26.0,0.0,0.286,258.175,0.354,1.24,4.607,0.0,0.051,0.54,2.0,0.354,21.0,3.721,,,1.0,0.183,120645.0,786.0,22.146,0.144,3263.0,0.599,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-525.69995,-2.49,4.76,-96.34061
238105,SVK,Europe,Slovakia,2020-05-11,1457.0,0.0,6.286,26.0,0.0,0.143,258.175,0.0,1.114,4.607,0.0,0.025,0.55,2.0,0.354,19.0,3.367,,,,,122708.0,2063.0,22.525,0.379,3263.0,0.599,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238106,SVK,Europe,Slovakia,2020-05-12,1465.0,8.0,6.286,27.0,1.0,0.286,259.593,1.418,1.114,4.784,0.177,0.051,0.57,2.0,0.354,17.0,3.012,,,,,127034.0,4326.0,23.319,0.794,3204.0,0.588,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238107,SVK,Europe,Slovakia,2020-05-13,1469.0,4.0,5.714,27.0,0.0,0.286,260.302,0.709,1.013,4.784,0.0,0.051,0.57,1.0,0.177,16.0,2.835,,,,,131910.0,4876.0,24.214,0.895,3163.0,0.581,0.001,1000.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238108,SVK,Europe,Slovakia,2020-05-14,1477.0,8.0,4.571,27.0,0.0,0.143,261.719,1.418,0.81,4.784,0.0,0.025,0.58,1.0,0.177,17.0,3.012,,,,,135902.0,3992.0,24.947,0.733,3063.0,0.562,0.001,1000.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238109,SVK,Europe,Slovakia,2020-05-15,1480.0,3.0,3.571,27.0,0.0,0.143,262.251,0.532,0.633,4.784,0.0,0.025,0.59,1.0,0.177,15.0,2.658,,,,,139986.0,4084.0,25.697,0.75,3088.0,0.567,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238110,SVK,Europe,Slovakia,2020-05-16,1493.0,13.0,5.429,28.0,1.0,0.286,264.554,2.304,0.962,4.961,0.177,0.051,0.61,1.0,0.177,16.0,2.835,,,,,142462.0,2476.0,26.151,0.455,3229.0,0.593,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238111,SVK,Europe,Slovakia,2020-05-17,1494.0,1.0,5.286,28.0,0.0,0.286,264.731,0.177,0.937,4.961,0.0,0.051,0.59,1.0,0.177,17.0,3.012,,,4.0,0.733,143433.0,971.0,26.329,0.178,3255.0,0.598,0.002,500.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,-495.79996,-2.24,3.15,-90.861084
238112,SVK,Europe,Slovakia,2020-05-18,1495.0,1.0,5.429,28.0,0.0,0.286,264.909,0.177,0.962,4.961,0.0,0.051,0.57,1.0,0.177,15.0,2.658,,,,,145474.0,2041.0,26.704,0.375,3252.0,0.597,0.001,1000.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238113,SVK,Europe,Slovakia,2020-05-19,1495.0,0.0,4.286,28.0,0.0,0.143,264.909,0.0,0.759,4.961,0.0,0.025,0.55,1.0,0.177,14.0,2.481,,,,,148845.0,3371.0,27.323,0.619,3116.0,0.572,0.001,1000.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
238114,SVK,Europe,Slovakia,2020-05-20,1496.0,1.0,3.857,28.0,0.0,0.143,265.086,0.177,0.683,4.961,0.0,0.025,0.54,1.0,0.177,13.0,2.304,,,,,151778.0,2933.0,27.861,0.538,2838.0,0.521,0.001,1000.0,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455.0,,,,
